Beverley Knight ;1999;label;Paul Reid (GUIT.),Paul Bruce (BASS),Beverley Knight (VOC.),John Bashuron (KBDS.),Carlos Hercules (DR.),Lucy Jules (BACK VOC.),Samantha Smith (BACK VOC.),Vicki St. James (
Elew ;2009;label;"Eric ""Elew"" Lewis (piano),Luis Faraklas (bass),Kevin Cerovich (drums,Matthew Szemela (violin),Bryan Williams ()"
