Reggae In Unity ;2008;label;Asher Selector (Project production,arrangement and coordination),Raldo Asher (vocals),Uwe Banton (vocals),Levy Donovan (vocals),Quique Neira (vocals),Earl Sixteen (vocals),Junior Tshaka (vocals),Shaina (vocals),Sylford Walker (vocals),Prince Alla (vocals),Chezidek (vocals),Chatelain Antonin (drums),William Aeberhard (bass),Marin Leo (vocals,Stern Adrian (guitar),Raja Daniele (keyboards),Schneiter Alex (trumpet),Michael Borcard (saxophone),Tenyue Henry (trombone,Gerald Cynthia (h
Montreux Jazz Academy Project ;2015;label;Paula Grande (Vocals),Mathis Picard (Piano),Yoav Eshed (Guitar),Yaron Herman (Piano),Erik Truffaz (Trumpet),Bugge Wesseltoft 
