Albert Collins and The Icebreakers ;1979;label;"Clarence ""Gatemouth"" Brown (g),A. C. Reed (ts,Larry Burton (g),Aron Burton (b,Casey Jones (dr,Albert Collins (g,voc)             "
Art Blakey's Jazz Messengers ;1976;label;William Hardman (tp),David Schnitter (sx),Albert Dailey (p),Art Blakey (dr)  
